"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","11-28-2018","Wtr-Ground","Water","12-19-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","5.7","ug/L","Actual","Y","","0.03","0.12","HBV","0.047","ug/L","121.28","Y","Y","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","05-16-2018","Wtr-Ground","Water","05-26-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","5.9","ug/L","Actual","Y","","0.013","0.025","HBV","0.047","ug/L","125.53","N","Y","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","03-20-2018","Wtr-Ground","Water","03-29-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","12","ug/L","Actual","Y","","0.065","0.12","HBV","0.047","ug/L","255.32","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","02-09-2018","Wtr-Ground","Water","02-23-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","12","ug/L","Actual","Y","","0.065","0.12","HBV","0.047","ug/L","255.32","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","11-28-2018","Wtr-Ground","Water","12-12-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","3.2","ug/L","Actual","Y","","0.008","0.05","","","","","Y","Y","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","05-16-2018","Wtr-Ground","Water","05-26-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","3.5","ug/L","Actual","Y","","0.009","0.05","","","","","N","Y","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","03-20-2018","Wtr-Ground","Water","03-29-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","4.6","ug/L","Actual","Y","","0.009","0.05","","","","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","02-09-2018","Wtr-Ground","Water","02-21-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","5.2","ug/L","Actual","Y","","0.009","0.05","","","","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","11-28-2018","Wtr-Ground","Water","12-12-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","9.1","ug/L","Actual","Y","","0.008","0.05","HBV","0.2","ug/L","45.5","Y","Y","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","05-16-2018","Wtr-Ground","Water","05-26-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","10","ug/L","Actual","Y","","0.055","0.25","HBV","0.2","ug/L","50","N","Y","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","03-20-2018","Wtr-Ground","Water","03-29-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","17","ug/L","Actual","Y","","0.22","1","HBV","0.2","ug/L","85","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","02-09-2018","Wtr-Ground","Water","02-23-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","18","ug/L","Actual","Y","","0.055","0.25","HBV","0.2","ug/L","90","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","11-28-2018","Wtr-Ground","Water","12-21-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","240","ug/L","Actual","Y","","0.6","3.5","HRL","0.035","ug/L","6857.14","Y","Y","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","05-16-2018","Wtr-Ground","Water","05-26-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","290","ug/L","Actual","Y","","1.2","3.5","HRL","0.035","ug/L","8285.71","N","Y","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","03-20-2018","Wtr-Ground","Water","03-29-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","350","ug/L","Actual","Y","","1.2","3.5","HRL","0.035","ug/L","10000","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","02-09-2018","Wtr-Ground","Water","02-23-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","340","ug/L","Actual","Y","","1.2","3.5","HRL","0.035","ug/L","9714.29","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","11-28-2018","Wtr-Ground","Water","12-19-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","110","ug/L","Actual","Y","","0.12","1","HRL","7","ug/L","15.71","Y","Y","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","05-16-2018","Wtr-Ground","Water","05-26-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","120","ug/L","Actual","Y","","0.16","1","HRL","7","ug/L","17.14","N","Y","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","03-20-2018","Wtr-Ground","Water","03-29-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","110","ug/L","Actual","Y","","0.16","1","HRL","7","ug/L","15.71","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","02-09-2018","Wtr-Ground","Water","02-23-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","97","ug/L","Actual","Y","","0.16","1","HRL","7","ug/L","13.86","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","11-28-2018","Wtr-Ground","Water","12-12-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","0.27","ug/L","Actual","Y","","0.008","0.05","HBV","0.1","ug/L","2.7","Y","Y","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","05-16-2018","Wtr-Ground","Water","05-26-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","0.28","ug/L","Actual","Y","","0.009","0.05","HBV","0.1","ug/L","2.8","N","Y","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","03-20-2018","Wtr-Ground","Water","03-29-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","0.32","ug/L","Actual","Y","","0.009","0.05","HBV","0.1","ug/L","3.2","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","02-09-2018","Wtr-Ground","Water","02-21-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","0.33","ug/L","Actual","Y","","0.009","0.05","HBV","0.1","ug/L","3.3","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","11-28-2018","Wtr-Ground","Water","12-19-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","28","ug/L","Actual","Y","","0.1","0.5","HBV","0.015","ug/L","1866.67","Y","Y","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","05-16-2018","Wtr-Ground","Water","05-26-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","33","ug/L","Actual","Y","","0.035","0.12","HBV","0.015","ug/L","2200","N","Y","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","03-20-2018","Wtr-Ground","Water","03-29-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","42","ug/L","Actual","Y","","0.14","0.5","HBV","0.015","ug/L","2800","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000144","Well","Well-Monitoring","44.928325","-93.03602","","","","02-09-2018","Wtr-Ground","Water","02-23-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","43","ug/L","Actual","Y","","0.14","0.5","HBV","0.015","ug/L","2866.67","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000145","Borehole","Borehole","44.928243","-93.03622","","","","03-23-2018","Wtr-Ground","Water","04-04-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","3.6","ug/L","Actual","Y","","0.013","0.025","HBV","0.047","ug/L","76.6","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000145","Borehole","Borehole","44.928243","-93.03622","","","","01-22-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","0.52","ug/L","Actual","Y","","0.013","0.025","HBV","0.047","ug/L","11.06","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000145","Borehole","Borehole","44.928243","-93.03622","","","","03-23-2018","Wtr-Ground","Water","04-04-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","21","ug/L","Actual","Y","","0.045","0.25","","","","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000145","Borehole","Borehole","44.928243","-93.03622","","","","01-22-2018","Wtr-Ground","Water","02-03-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","5.3","ug/L","Actual","Y","","0.045","0.25","","","","","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000145","Borehole","Borehole","44.928243","-93.03622","","","","03-23-2018","Wtr-Ground","Water","04-04-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","41","ug/L","Actual","Y","","0.055","0.25","HBV","0.2","ug/L","205","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000145","Borehole","Borehole","44.928243","-93.03622","","","","01-22-2018","Wtr-Ground","Water","02-03-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","11","ug/L","Actual","Y","","0.055","0.25","HBV","0.2","ug/L","55","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000145","Borehole","Borehole","44.928243","-93.03622","","","","03-23-2018","Wtr-Ground","Water","04-04-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","280","ug/L","Actual","Y","","1.2","3.5","HRL","0.035","ug/L","8000","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000145","Borehole","Borehole","44.928243","-93.03622","","","","01-22-2018","Wtr-Ground","Water","02-03-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","42","ug/L","Actual","Y","","0.06","0.18","HRL","0.035","ug/L","1200","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000145","Borehole","Borehole","44.928243","-93.03622","","","","03-23-2018","Wtr-Ground","Water","04-04-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","500","ug/L","Actual","Y","","0.8","5","HRL","7","ug/L","71.43","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000145","Borehole","Borehole","44.928243","-93.03622","","","","01-22-2018","Wtr-Ground","Water","02-03-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","130","ug/L","Actual","Y","","0.16","1","HRL","7","ug/L","18.57","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000145","Borehole","Borehole","44.928243","-93.03622","","","","03-23-2018","Wtr-Ground","Water","04-04-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","1.1","ug/L","Actual","Y","","0.009","0.05","HBV","0.1","ug/L","11","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000145","Borehole","Borehole","44.928243","-93.03622","","","","01-22-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","0.49","ug/L","Actual","Y","","0.009","0.05","HBV","0.1","ug/L","4.9","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000145","Borehole","Borehole","44.928243","-93.03622","","","","03-23-2018","Wtr-Ground","Water","04-04-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","0.096","ug/L","Actual","Y","","0.007","0.025","HBV","0.015","ug/L","6.4","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000145","Borehole","Borehole","44.928243","-93.03622","","","","01-22-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","0.069","ug/L","Actual","Y","","0.007","0.025","HBV","0.015","ug/L","4.6","N","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000153","Borehole","Borehole","44.930928","-93.037611","","","","01-19-2018","Wtr-Ground","Water","02-03-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","9","ug/L","Actual","Y","","0.065","0.12","HBV","0.047","ug/L","191.49","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000153","Borehole","Borehole","44.930928","-93.037611","","","","01-19-2018","Wtr-Ground","Water","02-03-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","16","ug/L","Actual","Y","","0.045","0.25","","","","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000153","Borehole","Borehole","44.930928","-93.037611","","","","01-19-2018","Wtr-Ground","Water","02-03-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","39","ug/L","Actual","Y","","0.055","0.25","HBV","0.2","ug/L","195","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000153","Borehole","Borehole","44.930928","-93.037611","","","","01-19-2018","Wtr-Ground","Water","02-08-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","410","ug/L","Actual","Y","","1.2","3.5","HRL","0.035","ug/L","11714.29","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000153","Borehole","Borehole","44.930928","-93.037611","","","","01-19-2018","Wtr-Ground","Water","02-08-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","610","ug/L","Actual","Y","","0.8","5","HRL","7","ug/L","87.14","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000153","Borehole","Borehole","44.930928","-93.037611","","","","01-19-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","1.8","ug/L","Actual","Y","","0.009","0.05","HBV","0.1","ug/L","18","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000153","Borehole","Borehole","44.930928","-93.037611","","","","01-19-2018","Wtr-Ground","Water","02-03-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","41","ug/L","Actual","Y","","0.14","0.5","HBV","0.015","ug/L","2733.33","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000155","Borehole","Borehole","44.93088","-93.036982","","","","01-18-2018","Wtr-Ground","Water","02-03-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","4","ug/L","Actual","Y","","0.065","0.12","HBV","0.047","ug/L","85.11","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000155","Borehole","Borehole","44.93088","-93.036982","","","","01-18-2018","Wtr-Ground","Water","02-03-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","7.6","ug/L","Actual","Y","","0.045","0.25","","","","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000155","Borehole","Borehole","44.93088","-93.036982","","","","01-18-2018","Wtr-Ground","Water","02-03-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","17","ug/L","Actual","Y","","0.055","0.25","HBV","0.2","ug/L","85","Y","N","04-09-2023"
